time,occupancy,duration,volume,volume-11kW,s_price,e_price
2022-09-10 22:00:00,25.0,17.249999999999993,106.75,106.74999999999996,0.7499999999999999,1.1241666666666668
2022-09-10 23:00:00,25.0,16.999999999999993,105.0,104.99999999999996,0.7499999999999999,1.1241666666666668
2022-09-11 00:00:00,25.0,16.999999999999993,105.0,104.99999999999996,0.7499999999999999,1.1241666666666668
2022-09-11 01:00:00,25.0,17.66666666666666,109.66666666666666,109.66666666666666,0.7499999999999999,1.1241666666666668
2022-09-11 02:00:00,26.0,17.999999999999993,112.0,112.0,0.7499999999999999,1.1241666666666668
2022-09-11 03:00:00,26.0,17.999999999999993,112.0,112.0,0.7499999999999999,1.1241666666666668
2022-09-11 04:00:00,26.0,17.66666666666666,109.66666666666666,109.66666666666666,0.7499999999999999,1.1241666666666668
2022-09-11 05:00:00,25.0,16.41666666666666,100.91666666666666,100.91666666666664,0.7499999999999999,1.1241666666666668
2022-09-11 06:00:00,24.0,15.33333333333333,93.33333333333331,93.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-11 07:00:00,22.0,12.999999999999996,77.0,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-11 08:00:00,20.0,12.416666666666664,72.91666666666664,72.91666666666666,0.7499999999999999,1.1241666666666668
2022-09-11 09:00:00,20.0,10.666666666666664,62.70833333333332,62.70833333333333,0.7499999999999999,1.1241666666666668
2022-09-11 10:00:00,17.0,9.249999999999996,57.74999999999999,57.75,0.7499999999999999,1.1241666666666668
2022-09-11 11:00:00,18.0,10.833333333333332,68.83333333333331,68.83333333333333,0.7499999999999999,1.1241666666666668
2022-09-11 12:00:00,19.0,10.749999999999998,70.87499999999999,70.87499999999999,0.7499999999999999,1.1241666666666668
2022-09-11 13:00:00,18.0,8.916666666666663,60.66666666666666,60.66666666666666,0.7499999999999999,1.1241666666666668
2022-09-11 14:00:00,17.0,8.666666666666663,57.16666666666666,57.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-11 15:00:00,16.0,7.999999999999995,52.49999999999999,52.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-11 16:00:00,16.0,7.083333333333329,46.08333333333333,46.08333333333333,0.7499999999999999,1.1241666666666668
2022-09-11 17:00:00,15.0,7.9166666666666625,49.87499999999999,49.874999999999986,0.7499999999999999,1.1241666666666668
2022-09-11 18:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-11 19:00:00,17.0,9.583333333333329,60.08333333333333,60.083333333333314,0.7499999999999999,1.1241666666666668
2022-09-11 20:00:00,18.0,9.999999999999996,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2022-09-11 21:00:00,18.0,11.41666666666666,71.74999999999999,71.74999999999997,0.7499999999999999,1.1241666666666668
2022-09-11 22:00:00,21.0,12.499999999999996,77.58333333333331,77.58333333333331,0.7499999999999999,1.1241666666666668
2022-09-11 23:00:00,19.0,11.333333333333329,72.33333333333331,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-12 00:00:00,20.0,12.333333333333329,79.33333333333331,79.3333333333333,0.7499999999999999,1.1241666666666668
2022-09-12 01:00:00,21.0,12.999999999999991,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-12 02:00:00,21.0,12.999999999999991,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-12 03:00:00,21.0,12.999999999999991,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-12 04:00:00,21.0,12.41666666666666,79.91666666666666,79.91666666666664,0.7499999999999999,1.1241666666666668
2022-09-12 05:00:00,20.0,11.999999999999996,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-12 06:00:00,20.0,11.66666666666666,74.66666666666666,74.66666666666664,0.7499999999999999,1.1241666666666668
2022-09-12 07:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-12 08:00:00,19.0,10.833333333333329,68.83333333333333,68.83333333333331,0.7499999999999999,1.1241666666666668
2022-09-12 09:00:00,18.0,9.499999999999996,59.49999999999999,59.49999999999998,0.7499999999999999,1.1241666666666668
2022-09-12 10:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 11:00:00,16.0,8.749999999999995,57.74999999999999,57.749999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 12:00:00,18.0,9.249999999999996,61.24999999999999,61.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 13:00:00,17.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 14:00:00,17.0,8.999999999999995,59.49999999999999,59.499999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 15:00:00,17.0,9.249999999999996,61.24999999999999,61.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 16:00:00,19.0,10.999999999999996,73.49999999999999,73.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-12 17:00:00,19.0,10.999999999999996,73.49999999999999,73.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-12 18:00:00,19.0,10.83333333333333,72.33333333333333,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-12 19:00:00,18.0,9.999999999999996,66.49999999999999,66.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-12 20:00:00,19.0,10.583333333333329,67.08333333333333,67.08333333333331,0.7499999999999999,1.1241666666666668
2022-09-12 21:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-12 22:00:00,18.0,9.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-12 23:00:00,18.0,9.999999999999996,62.99999999999999,62.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-13 00:00:00,18.0,10.33333333333333,65.33333333333333,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-13 01:00:00,19.0,11.33333333333333,72.33333333333331,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-13 02:00:00,20.0,11.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-13 03:00:00,20.0,11.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-13 04:00:00,20.0,11.499999999999996,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-13 05:00:00,19.0,11.33333333333333,72.33333333333333,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-13 06:00:00,20.0,11.33333333333333,73.5,73.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-13 07:00:00,18.0,9.999999999999996,66.49999999999999,66.5,0.7499999999999999,1.1241666666666668
2022-09-13 08:00:00,17.0,8.999999999999996,59.49999999999999,59.5,0.7499999999999999,1.1241666666666668
2022-09-13 09:00:00,17.0,10.333333333333329,68.83333333333333,68.83333333333333,0.7499999999999999,1.1241666666666668
2022-09-13 10:00:00,19.0,10.583333333333329,72.91666666666664,72.91666666666664,0.7499999999999999,1.1241666666666668
2022-09-13 11:00:00,18.0,10.249999999999996,71.74999999999999,71.74999999999997,0.7499999999999999,1.1241666666666668
2022-09-13 12:00:00,17.0,9.749999999999996,68.24999999999999,68.24999999999997,0.7499999999999999,1.1241666666666668
2022-09-13 13:00:00,18.0,9.333333333333329,65.33333333333331,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-13 14:00:00,16.0,6.7499999999999964,47.24999999999999,47.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-13 15:00:00,14.0,6.2499999999999964,43.74999999999999,43.749999999999986,0.7499999999999999,1.1241666666666668
2022-09-13 16:00:00,15.0,7.833333333333328,54.83333333333333,54.833333333333314,0.7499999999999999,1.1241666666666668
2022-09-13 17:00:00,16.0,7.583333333333329,53.08333333333333,53.083333333333314,0.7499999999999999,1.1241666666666668
2022-09-13 18:00:00,15.0,7.4166666666666625,51.91666666666665,51.91666666666665,0.7499999999999999,1.1241666666666668
2022-09-13 19:00:00,16.0,7.999999999999994,55.70833333333332,55.708333333333314,0.7499999999999999,1.1241666666666668
2022-09-13 20:00:00,17.0,9.083333333333329,60.08333333333332,60.08333333333332,0.7499999999999999,1.1241666666666668
2022-09-13 21:00:00,18.0,10.083333333333329,67.08333333333331,67.08333333333331,0.7499999999999999,1.1241666666666668
2022-09-13 22:00:00,19.0,11.499999999999996,76.99999999999999,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-13 23:00:00,19.0,11.58333333333333,77.58333333333333,77.58333333333331,0.7499999999999999,1.1241666666666668
2022-09-14 00:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 01:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 02:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 03:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 04:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 05:00:00,20.0,11.999999999999996,80.49999999999999,80.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 06:00:00,20.0,11.666666666666664,79.33333333333331,79.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-14 07:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 08:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 09:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 10:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 11:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 12:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 13:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 14:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 15:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 16:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 17:00:00,19.0,10.999999999999996,76.99999999999999,76.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-14 18:00:00,19.0,11.58333333333333,79.04166666666666,79.04166666666666,0.7499999999999999,1.1241666666666668
2022-09-14 19:00:00,20.0,12.083333333333329,80.79166666666666,80.79166666666666,0.7499999999999999,1.1241666666666668
2022-09-14 20:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 21:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 22:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-14 23:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 00:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 01:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 02:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 03:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 04:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 05:00:00,23.0,14.999999999999991,98.0,80.49999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 06:00:00,20.0,11.999999999999996,77.0,76.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-15 07:00:00,20.0,11.416666666666664,74.95833333333333,74.95833333333331,0.7499999999999999,1.1241666666666668
2022-09-15 08:00:00,19.0,10.833333333333329,72.33333333333333,72.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-15 09:00:00,18.0,8.249999999999996,54.25,54.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-15 10:00:00,15.0,8.249999999999995,53.083333333333314,53.08333333333332,0.7499999999999999,1.1241666666666668
2022-09-15 11:00:00,18.0,9.833333333333329,62.41666666666666,62.41666666666664,0.7499999999999999,1.1241666666666668
2022-09-15 12:00:00,19.0,10.333333333333329,65.33333333333333,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-15 13:00:00,17.0,8.91666666666666,55.41666666666666,55.41666666666665,0.7499999999999999,1.1241666666666668
2022-09-15 14:00:00,16.0,7.749999999999996,47.24999999999999,47.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-15 15:00:00,15.0,7.749999999999996,47.24999999999999,47.249999999999986,0.7499999999999999,1.1241666666666668
2022-09-15 16:00:00,16.0,7.749999999999996,48.12499999999999,48.124999999999986,0.7499999999999999,1.1241666666666668
2022-09-15 17:00:00,14.0,6.33333333333333,39.66666666666666,39.66666666666666,0.7499999999999999,1.1241666666666668
2022-09-15 18:00:00,15.0,8.333333333333329,51.333333333333314,51.333333333333314,0.7499999999999999,1.1241666666666668
2022-09-15 19:00:00,18.0,10.333333333333329,65.33333333333331,65.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-15 20:00:00,18.0,9.999999999999996,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2022-09-15 21:00:00,18.0,9.999999999999996,62.99999999999999,62.99999999999998,0.7499999999999999,1.1241666666666668
2022-09-15 22:00:00,18.0,10.083333333333329,63.58333333333332,63.583333333333314,0.7499999999999999,1.1241666666666668
2022-09-15 23:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-16 00:00:00,19.0,11.749999999999996,75.24999999999999,75.24999999999997,0.7499999999999999,1.1241666666666668
2022-09-16 01:00:00,20.0,11.416666666666664,72.91666666666666,72.91666666666664,0.7499999999999999,1.1241666666666668
2022-09-16 02:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-16 03:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-16 04:00:00,19.0,10.416666666666664,65.91666666666666,65.91666666666664,0.7499999999999999,1.1241666666666668
2022-09-16 05:00:00,18.0,9.666666666666664,60.66666666666666,60.66666666666664,0.7499999999999999,1.1241666666666668
2022-09-16 06:00:00,17.0,8.999999999999995,55.99999999999999,55.999999999999986,0.7499999999999999,1.1241666666666668
2022-09-16 07:00:00,17.0,9.416666666666664,58.91666666666666,58.91666666666665,0.7499999999999999,1.1241666666666668
2022-09-16 08:00:00,17.0,7.999999999999995,50.74999999999999,50.749999999999986,0.7499999999999999,1.1241666666666668
2022-09-16 09:00:00,14.0,6.4999999999999964,42.29166666666666,42.29166666666666,0.7499999999999999,1.1241666666666668
2022-09-16 10:00:00,16.0,7.166666666666662,46.66666666666666,46.66666666666666,0.7499999999999999,1.1241666666666668
2022-09-16 11:00:00,15.0,6.416666666666663,41.41666666666666,41.41666666666666,0.7499999999999999,1.1241666666666668
2022-09-16 12:00:00,14.0,5.08333333333333,32.08333333333333,32.083333333333336,0.7499999999999999,1.1241666666666668
2022-09-16 13:00:00,13.0,4.5833333333333295,28.583333333333325,28.583333333333332,0.7499999999999999,1.1241666666666668
2022-09-16 14:00:00,12.0,4.916666666666663,31.20833333333332,31.208333333333332,0.7499999999999999,1.1241666666666668
2022-09-16 15:00:00,13.0,5.416666666666664,34.708333333333314,34.70833333333333,0.7499999999999999,1.1241666666666668
2022-09-16 16:00:00,13.0,4.999999999999997,31.5,31.49999999999999,0.7499999999999999,1.1241666666666668
2022-09-16 17:00:00,13.0,4.333333333333331,26.83333333333333,26.833333333333325,0.7499999999999999,1.1241666666666668
2022-09-16 18:00:00,13.0,5.33333333333333,33.83333333333333,33.83333333333332,0.7499999999999999,1.1241666666666668
2022-09-16 19:00:00,14.0,7.5833333333333295,49.29166666666665,49.29166666666666,0.7499999999999999,1.1241666666666668
2022-09-16 20:00:00,18.0,10.166666666666664,64.16666666666666,64.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-16 21:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-16 22:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-16 23:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-17 00:00:00,19.0,10.999999999999996,69.99999999999999,69.99999999999999,0.7499999999999999,1.1241666666666668
2022-09-17 01:00:00,19.0,11.166666666666664,71.16666666666666,71.16666666666666,0.7499999999999999,1.1241666666666668
2022-09-17 02:00:00,20.0,12.333333333333329,79.33333333333331,79.33333333333331,0.7499999999999999,1.1241666666666668
2022-09-17 03:00:00,21.0,12.999999999999996,83.99999999999999,83.99999999999997,0.7499999999999999,1.1241666666666668
2022-09-17 04:00:00,21.0,12.249999999999996,78.74999999999999,78.74999999999999,0.7499999999999999,1.1241666666666668
